timestamp,price,short_name
2023-03-27 09:00:00+03:00,129.1,THYAO
2023-03-27 10:00:00+03:00,126.9,THYAO
2023-03-27 11:00:00+03:00,126.9,THYAO
2023-03-27 12:00:00+03:00,126.7,THYAO
2023-03-27 13:00:00+03:00,126.6,THYAO
2023-03-27 14:00:00+03:00,127.1,THYAO
2023-03-27 15:00:00+03:00,127.2,THYAO
2023-03-27 16:00:00+03:00,127.3,THYAO
2023-03-27 17:00:00+03:00,125.8,THYAO
2023-03-27 18:00:00+03:00,125.3,THYAO
2023-03-28 09:00:00+03:00,125.3,THYAO
2023-03-28 10:00:00+03:00,124.2,THYAO
2023-03-28 11:00:00+03:00,122.8,THYAO
2023-03-28 12:00:00+03:00,123.2,THYAO
2023-03-28 13:00:00+03:00,123.0,THYAO
2023-03-28 14:00:00+03:00,123.3,THYAO
2023-03-28 15:00:00+03:00,122.6,THYAO
2023-03-28 16:00:00+03:00,121.8,THYAO
2023-03-28 17:00:00+03:00,119.7,THYAO
2023-03-28 18:00:00+03:00,119.4,THYAO
2023-03-29 09:00:00+03:00,119.0,THYAO
2023-03-29 10:00:00+03:00,119.8,THYAO
2023-03-29 11:00:00+03:00,119.2,THYAO
2023-03-29 12:00:00+03:00,118.6,THYAO
2023-03-29 13:00:00+03:00,118.7,THYAO
2023-03-29 14:00:00+03:00,119.5,THYAO
2023-03-29 15:00:00+03:00,120.1,THYAO
2023-03-29 16:00:00+03:00,121.0,THYAO
2023-03-29 17:00:00+03:00,124.5,THYAO
2023-03-29 18:00:00+03:00,124.6,THYAO
2023-03-30 09:00:00+03:00,124.1,THYAO
2023-03-30 10:00:00+03:00,123.7,THYAO
2023-03-30 11:00:00+03:00,124.1,THYAO
2023-03-30 12:00:00+03:00,123.9,THYAO
2023-03-30 13:00:00+03:00,125.0,THYAO
2023-03-30 14:00:00+03:00,125.2,THYAO
2023-03-30 15:00:00+03:00,124.3,THYAO
2023-03-30 16:00:00+03:00,123.8,THYAO
2023-03-30 17:00:00+03:00,122.3,THYAO
2023-03-30 18:00:00+03:00,121.9,THYAO
2023-03-31 09:00:00+03:00,121.5,THYAO
2023-03-31 10:00:00+03:00,119.4,THYAO
2023-03-31 11:00:00+03:00,119.4,THYAO
2023-03-31 12:00:00+03:00,119.4,THYAO
2023-03-31 13:00:00+03:00,119.5,THYAO
2023-03-31 14:00:00+03:00,119.2,THYAO
2023-03-31 15:00:00+03:00,120.0,THYAO
2023-03-31 16:00:00+03:00,118.6,THYAO
2023-03-31 17:00:00+03:00,118.7,THYAO
2023-03-31 18:00:00+03:00,118.5,THYAO
2023-04-03 09:00:00+03:00,118.3,THYAO
2023-04-03 10:00:00+03:00,116.4,THYAO
2023-04-03 11:00:00+03:00,116.4,THYAO
2023-04-03 12:00:00+03:00,116.5,THYAO
2023-04-03 13:00:00+03:00,117.2,THYAO
2023-04-03 14:00:00+03:00,116.3,THYAO
2023-04-03 15:00:00+03:00,116.4,THYAO
2023-04-03 16:00:00+03:00,121.2,THYAO
2023-04-03 17:00:00+03:00,120.6,THYAO
2023-04-03 18:00:00+03:00,120.8,THYAO
2023-04-04 09:00:00+03:00,120.8,THYAO
2023-04-04 10:00:00+03:00,122.8,THYAO
2023-04-04 11:00:00+03:00,123.3,THYAO
2023-04-04 12:00:00+03:00,123.2,THYAO
2023-04-04 13:00:00+03:00,122.3,THYAO
2023-04-04 14:00:00+03:00,122.4,THYAO
2023-04-04 15:00:00+03:00,122.9,THYAO
2023-04-04 16:00:00+03:00,124.6,THYAO
2023-04-04 17:00:00+03:00,128.3,THYAO
2023-04-04 18:00:00+03:00,128.1,THYAO
2023-04-05 09:00:00+03:00,128.1,THYAO
2023-04-05 10:00:00+03:00,128.5,THYAO
2023-04-05 11:00:00+03:00,128.6,THYAO
2023-04-05 12:00:00+03:00,128.9,THYAO
2023-04-05 13:00:00+03:00,128.5,THYAO
2023-04-05 14:00:00+03:00,128.3,THYAO
2023-04-05 15:00:00+03:00,128.4,THYAO
2023-04-05 16:00:00+03:00,127.2,THYAO
2023-04-05 17:00:00+03:00,125.6,THYAO
2023-04-05 18:00:00+03:00,125.3,THYAO
2023-04-06 09:00:00+03:00,125.4,THYAO
2023-04-06 10:00:00+03:00,126.2,THYAO
2023-04-06 11:00:00+03:00,127.3,THYAO
2023-04-06 12:00:00+03:00,127.3,THYAO
2023-04-06 13:00:00+03:00,127.9,THYAO
2023-04-06 14:00:00+03:00,127.2,THYAO
2023-04-06 15:00:00+03:00,126.3,THYAO
2023-04-06 16:00:00+03:00,126.8,THYAO
2023-04-06 17:00:00+03:00,127.3,THYAO
2023-04-06 18:00:00+03:00,127.2,THYAO
2023-04-07 09:00:00+03:00,127.6,THYAO
2023-04-07 10:00:00+03:00,127.8,THYAO
2023-04-07 11:00:00+03:00,127.9,THYAO
2023-04-07 12:00:00+03:00,127.8,THYAO
2023-04-07 13:00:00+03:00,127.5,THYAO
2023-04-07 14:00:00+03:00,127.1,THYAO
2023-04-07 15:00:00+03:00,127.8,THYAO
2023-04-07 16:00:00+03:00,127.6,THYAO
2023-04-07 17:00:00+03:00,127.3,THYAO
2023-04-07 18:00:00+03:00,127.4,THYAO
2023-04-10 09:00:00+03:00,128.2,THYAO
2023-04-10 10:00:00+03:00,128.5,THYAO
2023-04-10 11:00:00+03:00,128.9,THYAO
2023-04-10 12:00:00+03:00,130.0,THYAO
2023-04-10 13:00:00+03:00,130.5,THYAO
2023-04-10 14:00:00+03:00,130.5,THYAO
2023-04-10 15:00:00+03:00,131.3,THYAO
2023-04-10 16:00:00+03:00,132.4,THYAO
2023-04-10 17:00:00+03:00,133.5,THYAO
2023-04-10 18:00:00+03:00,133.5,THYAO
2023-04-11 09:00:00+03:00,133.3,THYAO
2023-04-11 10:00:00+03:00,134.1,THYAO
2023-04-11 11:00:00+03:00,132.9,THYAO
2023-04-11 12:00:00+03:00,132.9,THYAO
2023-04-11 13:00:00+03:00,132.8,THYAO
2023-04-11 14:00:00+03:00,132.9,THYAO
2023-04-11 15:00:00+03:00,132.9,THYAO
2023-04-11 16:00:00+03:00,133.0,THYAO
2023-04-11 17:00:00+03:00,132.9,THYAO
2023-04-11 18:00:00+03:00,133.0,THYAO
2023-04-12 09:00:00+03:00,133.4,THYAO
2023-04-12 10:00:00+03:00,134.4,THYAO
2023-04-12 11:00:00+03:00,135.5,THYAO
2023-04-12 12:00:00+03:00,135.7,THYAO
2023-04-12 13:00:00+03:00,135.5,THYAO
2023-04-12 14:00:00+03:00,135.1,THYAO
2023-04-12 15:00:00+03:00,135.3,THYAO
2023-04-12 16:00:00+03:00,134.3,THYAO
2023-04-12 17:00:00+03:00,133.7,THYAO
2023-04-12 18:00:00+03:00,133.4,THYAO
2023-04-13 09:00:00+03:00,134.3,THYAO
2023-04-13 10:00:00+03:00,135.0,THYAO
2023-04-13 11:00:00+03:00,136.3,THYAO
2023-04-13 12:00:00+03:00,136.3,THYAO
2023-04-13 13:00:00+03:00,136.5,THYAO
2023-04-13 14:00:00+03:00,136.7,THYAO
2023-04-13 15:00:00+03:00,136.6,THYAO
2023-04-13 16:00:00+03:00,136.7,THYAO
2023-04-13 17:00:00+03:00,137.3,THYAO
2023-04-13 18:00:00+03:00,137.1,THYAO
2023-04-14 09:00:00+03:00,137.3,THYAO
2023-04-14 10:00:00+03:00,136.4,THYAO
2023-04-14 11:00:00+03:00,136.0,THYAO
2023-04-14 12:00:00+03:00,136.3,THYAO
2023-04-14 13:00:00+03:00,135.8,THYAO
2023-04-14 14:00:00+03:00,135.3,THYAO
2023-04-14 15:00:00+03:00,135.2,THYAO
2023-04-14 16:00:00+03:00,135.3,THYAO
2023-04-14 17:00:00+03:00,134.4,THYAO
2023-04-14 18:00:00+03:00,134.4,THYAO
2023-04-17 09:00:00+03:00,134.6,THYAO
2023-04-17 10:00:00+03:00,134.5,THYAO
2023-04-17 11:00:00+03:00,135.0,THYAO
2023-04-17 12:00:00+03:00,135.0,THYAO
2023-04-17 13:00:00+03:00,135.6,THYAO
2023-04-17 14:00:00+03:00,134.7,THYAO
2023-04-17 15:00:00+03:00,134.5,THYAO
2023-04-17 16:00:00+03:00,134.1,THYAO
2023-04-17 17:00:00+03:00,135.5,THYAO
2023-04-17 18:00:00+03:00,135.7,THYAO
2023-04-18 09:00:00+03:00,136.0,THYAO
2023-04-18 10:00:00+03:00,136.8,THYAO
2023-04-18 11:00:00+03:00,136.6,THYAO
2023-04-18 12:00:00+03:00,136.0,THYAO
2023-04-18 13:00:00+03:00,136.1,THYAO
2023-04-18 14:00:00+03:00,136.0,THYAO
2023-04-18 15:00:00+03:00,135.6,THYAO
2023-04-18 16:00:00+03:00,135.8,THYAO
2023-04-18 17:00:00+03:00,135.7,THYAO
2023-04-18 18:00:00+03:00,136.2,THYAO
2023-04-19 09:00:00+03:00,136.2,THYAO
2023-04-19 10:00:00+03:00,135.6,THYAO
2023-04-19 11:00:00+03:00,134.7,THYAO
2023-04-19 12:00:00+03:00,134.4,THYAO
2023-04-19 13:00:00+03:00,134.4,THYAO
2023-04-19 14:00:00+03:00,134.3,THYAO
2023-04-19 15:00:00+03:00,135.2,THYAO
2023-04-19 16:00:00+03:00,134.3,THYAO
2023-04-19 17:00:00+03:00,134.3,THYAO
2023-04-19 18:00:00+03:00,134.7,THYAO
2023-04-20 09:00:00+03:00,134.4,THYAO
2023-04-20 10:00:00+03:00,133.5,THYAO
2023-04-20 11:00:00+03:00,133.8,THYAO
2023-04-20 12:00:00+03:00,134.0,THYAO
2023-04-24 09:00:00+03:00,134.7,THYAO
2023-04-24 10:00:00+03:00,136.2,THYAO
2023-04-24 11:00:00+03:00,135.7,THYAO
2023-04-24 12:00:00+03:00,135.7,THYAO
2023-04-24 13:00:00+03:00,135.5,THYAO
2023-04-24 14:00:00+03:00,135.8,THYAO
2023-04-24 15:00:00+03:00,135.4,THYAO
2023-04-24 16:00:00+03:00,135.2,THYAO
2023-04-24 17:00:00+03:00,136.3,THYAO
2023-04-24 18:00:00+03:00,136.3,THYAO
2023-04-25 09:00:00+03:00,136.6,THYAO
2023-04-25 10:00:00+03:00,136.1,THYAO
2023-04-25 11:00:00+03:00,136.3,THYAO
2023-04-25 12:00:00+03:00,136.5,THYAO
2023-04-25 13:00:00+03:00,136.2,THYAO
2023-04-25 14:00:00+03:00,136.2,THYAO
2023-04-25 15:00:00+03:00,136.3,THYAO
2023-04-25 16:00:00+03:00,135.0,THYAO
2023-04-25 17:00:00+03:00,133.9,THYAO
2023-04-25 18:00:00+03:00,133.7,THYAO
2023-04-26 09:00:00+03:00,133.6,THYAO
2023-04-26 10:00:00+03:00,132.2,THYAO
2023-04-26 11:00:00+03:00,131.1,THYAO
2023-04-26 12:00:00+03:00,131.3,THYAO
2023-04-26 13:00:00+03:00,132.3,THYAO
2023-04-26 14:00:00+03:00,131.4,THYAO
2023-04-26 15:00:00+03:00,131.2,THYAO
2023-04-26 16:00:00+03:00,130.9,THYAO
2023-04-26 17:00:00+03:00,129.8,THYAO
2023-04-26 18:00:00+03:00,130.0,THYAO
2023-04-27 09:00:00+03:00,129.7,THYAO
2023-04-27 10:00:00+03:00,131.3,THYAO
2023-04-27 11:00:00+03:00,130.9,THYAO
2023-04-27 12:00:00+03:00,131.5,THYAO
2023-04-27 13:00:00+03:00,131.4,THYAO
2023-04-27 14:00:00+03:00,131.3,THYAO
2023-04-27 15:00:00+03:00,130.7,THYAO
2023-04-27 16:00:00+03:00,130.4,THYAO
2023-04-27 17:00:00+03:00,130.5,THYAO
2023-04-27 18:00:00+03:00,130.8,THYAO
2023-04-28 09:00:00+03:00,131.4,THYAO
2023-04-28 10:00:00+03:00,130.2,THYAO
2023-04-28 11:00:00+03:00,129.5,THYAO
2023-04-28 12:00:00+03:00,129.8,THYAO
2023-04-28 13:00:00+03:00,129.8,THYAO
2023-04-28 14:00:00+03:00,129.4,THYAO
2023-04-28 15:00:00+03:00,130.0,THYAO
2023-04-28 16:00:00+03:00,129.7,THYAO
2023-04-28 17:00:00+03:00,127.9,THYAO
2023-04-28 18:00:00+03:00,127.8,THYAO
2023-05-02 09:00:00+03:00,128.3,THYAO
2023-05-02 10:00:00+03:00,128.3,THYAO
2023-05-02 11:00:00+03:00,126.6,THYAO
2023-05-02 12:00:00+03:00,127.6,THYAO
2023-05-02 13:00:00+03:00,127.7,THYAO
2023-05-02 14:00:00+03:00,129.6,THYAO
2023-05-02 15:00:00+03:00,129.2,THYAO
2023-05-02 16:00:00+03:00,128.3,THYAO
2023-05-02 17:00:00+03:00,126.4,THYAO
2023-05-02 18:00:00+03:00,126.3,THYAO
2023-05-03 09:00:00+03:00,126.9,THYAO
2023-05-03 10:00:00+03:00,126.7,THYAO
2023-05-03 11:00:00+03:00,125.3,THYAO
2023-05-03 12:00:00+03:00,125.6,THYAO
2023-05-03 13:00:00+03:00,125.4,THYAO
2023-05-03 14:00:00+03:00,126.6,THYAO
2023-05-03 15:00:00+03:00,126.3,THYAO
2023-05-03 16:00:00+03:00,127.1,THYAO
2023-05-03 17:00:00+03:00,129.0,THYAO
2023-05-03 18:00:00+03:00,129.2,THYAO
2023-05-04 09:00:00+03:00,128.0,THYAO
2023-05-04 10:00:00+03:00,129.4,THYAO
2023-05-04 11:00:00+03:00,129.4,THYAO
2023-05-04 12:00:00+03:00,129.2,THYAO
2023-05-04 13:00:00+03:00,128.7,THYAO
2023-05-04 14:00:00+03:00,128.7,THYAO
2023-05-04 15:00:00+03:00,129.3,THYAO
2023-05-04 16:00:00+03:00,128.9,THYAO
2023-05-04 17:00:00+03:00,127.9,THYAO
2023-05-04 18:00:00+03:00,127.7,THYAO
2023-05-05 09:00:00+03:00,127.9,THYAO
2023-05-05 10:00:00+03:00,127.4,THYAO
2023-05-05 11:00:00+03:00,126.6,THYAO
2023-05-05 12:00:00+03:00,126.1,THYAO
2023-05-05 13:00:00+03:00,126.1,THYAO
2023-05-05 14:00:00+03:00,125.7,THYAO
2023-05-05 15:00:00+03:00,125.1,THYAO
2023-05-05 16:00:00+03:00,124.4,THYAO
2023-05-05 17:00:00+03:00,125.6,THYAO
2023-05-05 18:00:00+03:00,125.5,THYAO
2023-05-08 09:00:00+03:00,126.6,THYAO
2023-05-08 10:00:00+03:00,126.3,THYAO
2023-05-08 11:00:00+03:00,126.2,THYAO
2023-05-08 12:00:00+03:00,126.1,THYAO
2023-05-08 13:00:00+03:00,126.9,THYAO
2023-05-08 14:00:00+03:00,127.2,THYAO
2023-05-08 15:00:00+03:00,128.0,THYAO
2023-05-08 16:00:00+03:00,129.8,THYAO
2023-05-08 17:00:00+03:00,132.9,THYAO
2023-05-08 18:00:00+03:00,132.8,THYAO
2023-05-09 09:00:00+03:00,132.0,THYAO
2023-05-09 10:00:00+03:00,131.3,THYAO
2023-05-09 11:00:00+03:00,131.6,THYAO
2023-05-09 12:00:00+03:00,132.1,THYAO
2023-05-09 13:00:00+03:00,131.8,THYAO
2023-05-09 14:00:00+03:00,132.0,THYAO
2023-05-09 15:00:00+03:00,130.7,THYAO
2023-05-09 16:00:00+03:00,130.1,THYAO
2023-05-09 17:00:00+03:00,128.9,THYAO
2023-05-09 18:00:00+03:00,128.8,THYAO
2023-05-10 09:00:00+03:00,129.3,THYAO
2023-05-10 10:00:00+03:00,127.7,THYAO
2023-05-10 11:00:00+03:00,128.0,THYAO
2023-05-10 12:00:00+03:00,127.5,THYAO
2023-05-10 13:00:00+03:00,127.5,THYAO
2023-05-10 14:00:00+03:00,128.9,THYAO
2023-05-10 15:00:00+03:00,128.7,THYAO
2023-05-10 16:00:00+03:00,127.7,THYAO
2023-05-10 17:00:00+03:00,127.1,THYAO
2023-05-10 18:00:00+03:00,126.8,THYAO
2023-05-11 09:00:00+03:00,126.3,THYAO
2023-05-11 10:00:00+03:00,130.1,THYAO
2023-05-11 11:00:00+03:00,131.4,THYAO
2023-05-11 12:00:00+03:00,130.7,THYAO
2023-05-11 13:00:00+03:00,130.4,THYAO
2023-05-11 14:00:00+03:00,134.4,THYAO
2023-05-11 15:00:00+03:00,137.6,THYAO
2023-05-11 16:00:00+03:00,135.9,THYAO
2023-05-11 17:00:00+03:00,137.2,THYAO
2023-05-11 18:00:00+03:00,136.3,THYAO
2023-05-12 09:00:00+03:00,136.7,THYAO
2023-05-12 10:00:00+03:00,134.7,THYAO
2023-05-12 11:00:00+03:00,133.8,THYAO
2023-05-12 12:00:00+03:00,134.0,THYAO
2023-05-12 13:00:00+03:00,133.8,THYAO
2023-05-12 14:00:00+03:00,133.7,THYAO
2023-05-12 15:00:00+03:00,134.3,THYAO
2023-05-12 16:00:00+03:00,131.9,THYAO
2023-05-12 17:00:00+03:00,133.3,THYAO
2023-05-12 18:00:00+03:00,132.6,THYAO
2023-05-15 09:00:00+03:00,129.6,THYAO
2023-05-15 10:00:00+03:00,134.0,THYAO
2023-05-15 11:00:00+03:00,134.9,THYAO
2023-05-15 12:00:00+03:00,134.1,THYAO
2023-05-15 13:00:00+03:00,134.8,THYAO
2023-05-15 14:00:00+03:00,134.4,THYAO
2023-05-15 15:00:00+03:00,132.2,THYAO
2023-05-15 16:00:00+03:00,130.9,THYAO
2023-05-15 17:00:00+03:00,124.3,THYAO
2023-05-15 18:00:00+03:00,124.4,THYAO
2023-05-16 09:00:00+03:00,125.7,THYAO
2023-05-16 10:00:00+03:00,128.5,THYAO
2023-05-16 11:00:00+03:00,129.5,THYAO
2023-05-16 12:00:00+03:00,129.5,THYAO
2023-05-16 13:00:00+03:00,130.2,THYAO
2023-05-16 14:00:00+03:00,131.9,THYAO
2023-05-16 15:00:00+03:00,131.6,THYAO
2023-05-16 16:00:00+03:00,134.0,THYAO
2023-05-16 17:00:00+03:00,135.7,THYAO
2023-05-16 18:00:00+03:00,135.9,THYAO
2023-05-17 09:00:00+03:00,135.9,THYAO
2023-05-17 10:00:00+03:00,136.1,THYAO
2023-05-17 11:00:00+03:00,137.1,THYAO
2023-05-17 12:00:00+03:00,137.2,THYAO
2023-05-17 13:00:00+03:00,137.4,THYAO
2023-05-17 14:00:00+03:00,135.8,THYAO
2023-05-17 15:00:00+03:00,137.0,THYAO
2023-05-17 16:00:00+03:00,136.0,THYAO
2023-05-17 17:00:00+03:00,136.9,THYAO
2023-05-17 18:00:00+03:00,137.1,THYAO
2023-05-18 09:00:00+03:00,137.3,THYAO
2023-05-18 10:00:00+03:00,137.4,THYAO
2023-05-18 11:00:00+03:00,137.3,THYAO
2023-05-18 12:00:00+03:00,137.1,THYAO
2023-05-18 13:00:00+03:00,134.5,THYAO
2023-05-18 14:00:00+03:00,133.8,THYAO
2023-05-18 15:00:00+03:00,133.6,THYAO
2023-05-18 16:00:00+03:00,133.9,THYAO
2023-05-18 17:00:00+03:00,132.4,THYAO
2023-05-18 18:00:00+03:00,132.6,THYAO
2023-05-22 09:00:00+03:00,133.7,THYAO
2023-05-22 10:00:00+03:00,133.1,THYAO
2023-05-22 11:00:00+03:00,133.7,THYAO
2023-05-22 12:00:00+03:00,134.2,THYAO
2023-05-22 13:00:00+03:00,135.0,THYAO
2023-05-22 14:00:00+03:00,135.3,THYAO
2023-05-22 15:00:00+03:00,136.0,THYAO
2023-05-22 16:00:00+03:00,135.4,THYAO
2023-05-22 17:00:00+03:00,135.1,THYAO
2023-05-22 18:00:00+03:00,135.5,THYAO
2023-05-23 09:00:00+03:00,135.5,THYAO
2023-05-23 10:00:00+03:00,134.8,THYAO
2023-05-23 11:00:00+03:00,134.3,THYAO
2023-05-23 12:00:00+03:00,133.8,THYAO
2023-05-23 13:00:00+03:00,133.8,THYAO
2023-05-23 14:00:00+03:00,134.2,THYAO
2023-05-23 15:00:00+03:00,134.3,THYAO
2023-05-23 16:00:00+03:00,133.4,THYAO
2023-05-23 17:00:00+03:00,134.3,THYAO
2023-05-23 18:00:00+03:00,134.4,THYAO
2023-05-24 09:00:00+03:00,134.5,THYAO
2023-05-24 10:00:00+03:00,134.7,THYAO
2023-05-24 11:00:00+03:00,134.4,THYAO
2023-05-24 12:00:00+03:00,133.6,THYAO
2023-05-24 13:00:00+03:00,133.4,THYAO
2023-05-24 14:00:00+03:00,133.0,THYAO
2023-05-24 15:00:00+03:00,132.2,THYAO
2023-05-24 16:00:00+03:00,132.6,THYAO
2023-05-24 17:00:00+03:00,133.0,THYAO
2023-05-24 18:00:00+03:00,132.8,THYAO
2023-05-25 09:00:00+03:00,133.1,THYAO
2023-05-25 10:00:00+03:00,133.8,THYAO
2023-05-25 11:00:00+03:00,134.4,THYAO
2023-05-25 12:00:00+03:00,135.6,THYAO
2023-05-25 13:00:00+03:00,135.6,THYAO
2023-05-25 14:00:00+03:00,135.0,THYAO
2023-05-25 15:00:00+03:00,134.7,THYAO
2023-05-25 16:00:00+03:00,133.4,THYAO
2023-05-25 17:00:00+03:00,134.3,THYAO
2023-05-25 18:00:00+03:00,134.1,THYAO
2023-05-26 09:00:00+03:00,134.7,THYAO
2023-05-26 10:00:00+03:00,136.5,THYAO
2023-05-26 11:00:00+03:00,137.0,THYAO
2023-05-26 12:00:00+03:00,136.8,THYAO
2023-05-26 13:00:00+03:00,136.7,THYAO
2023-05-26 14:00:00+03:00,140.0,THYAO
2023-05-26 15:00:00+03:00,140.0,THYAO
2023-05-26 16:00:00+03:00,141.5,THYAO
2023-05-26 17:00:00+03:00,142.6,THYAO
2023-05-26 18:00:00+03:00,142.3,THYAO
2023-05-29 09:00:00+03:00,147.6,THYAO
2023-05-29 10:00:00+03:00,147.3,THYAO
2023-05-29 11:00:00+03:00,147.8,THYAO
2023-05-29 12:00:00+03:00,147.8,THYAO
2023-05-29 13:00:00+03:00,145.6,THYAO
2023-05-29 14:00:00+03:00,146.7,THYAO
2023-05-29 15:00:00+03:00,146.6,THYAO
2023-05-29 16:00:00+03:00,146.9,THYAO
2023-05-29 17:00:00+03:00,146.2,THYAO
2023-05-29 18:00:00+03:00,146.0,THYAO
2023-05-30 09:00:00+03:00,147.5,THYAO
2023-05-30 10:00:00+03:00,146.9,THYAO
2023-05-30 11:00:00+03:00,147.0,THYAO
2023-05-30 12:00:00+03:00,147.1,THYAO
2023-05-30 13:00:00+03:00,146.8,THYAO
2023-05-30 14:00:00+03:00,147.3,THYAO
2023-05-30 15:00:00+03:00,148.1,THYAO
2023-05-30 16:00:00+03:00,147.8,THYAO
2023-05-30 17:00:00+03:00,147.0,THYAO
2023-05-30 18:00:00+03:00,147.0,THYAO
2023-05-31 09:00:00+03:00,147.3,THYAO
2023-05-31 10:00:00+03:00,149.0,THYAO
2023-05-31 11:00:00+03:00,148.3,THYAO
2023-05-31 12:00:00+03:00,147.6,THYAO
2023-05-31 13:00:00+03:00,147.4,THYAO
2023-05-31 14:00:00+03:00,147.5,THYAO
2023-05-31 15:00:00+03:00,147.5,THYAO
2023-05-31 16:00:00+03:00,145.2,THYAO
2023-05-31 17:00:00+03:00,144.5,THYAO
2023-05-31 18:00:00+03:00,143.8,THYAO
2023-06-01 09:00:00+03:00,145.0,THYAO
2023-06-01 10:00:00+03:00,147.4,THYAO
2023-06-01 11:00:00+03:00,147.2,THYAO
2023-06-01 12:00:00+03:00,148.0,THYAO
2023-06-01 13:00:00+03:00,147.9,THYAO
2023-06-01 14:00:00+03:00,147.7,THYAO
2023-06-01 15:00:00+03:00,146.9,THYAO
2023-06-01 16:00:00+03:00,146.0,THYAO
2023-06-01 17:00:00+03:00,146.8,THYAO
2023-06-01 18:00:00+03:00,147.0,THYAO
2023-06-02 09:00:00+03:00,150.9,THYAO
2023-06-02 10:00:00+03:00,150.8,THYAO
2023-06-02 11:00:00+03:00,150.6,THYAO
2023-06-02 12:00:00+03:00,149.9,THYAO
2023-06-02 13:00:00+03:00,149.5,THYAO
2023-06-02 14:00:00+03:00,149.4,THYAO
2023-06-02 15:00:00+03:00,149.3,THYAO
2023-06-02 16:00:00+03:00,148.6,THYAO
2023-06-02 17:00:00+03:00,150.1,THYAO
2023-06-02 18:00:00+03:00,150.1,THYAO
2023-06-05 09:00:00+03:00,154.5,THYAO
2023-06-05 10:00:00+03:00,156.9,THYAO
2023-06-05 11:00:00+03:00,157.4,THYAO
2023-06-05 12:00:00+03:00,157.7,THYAO
2023-06-05 13:00:00+03:00,158.2,THYAO
2023-06-05 14:00:00+03:00,160.5,THYAO
2023-06-05 15:00:00+03:00,161.3,THYAO
2023-06-05 16:00:00+03:00,164.6,THYAO
2023-06-05 17:00:00+03:00,164.4,THYAO
2023-06-05 18:00:00+03:00,164.5,THYAO
2023-06-06 09:00:00+03:00,164.0,THYAO
2023-06-06 10:00:00+03:00,164.2,THYAO
2023-06-06 11:00:00+03:00,165.3,THYAO
2023-06-06 12:00:00+03:00,163.1,THYAO
2023-06-06 13:00:00+03:00,161.3,THYAO
2023-06-06 14:00:00+03:00,162.6,THYAO
2023-06-06 15:00:00+03:00,162.2,THYAO
2023-06-06 16:00:00+03:00,162.4,THYAO
2023-06-06 17:00:00+03:00,164.8,THYAO
2023-06-06 18:00:00+03:00,165.4,THYAO
2023-06-07 09:00:00+03:00,172.3,THYAO
2023-06-07 10:00:00+03:00,173.2,THYAO
2023-06-07 11:00:00+03:00,172.5,THYAO
2023-06-07 12:00:00+03:00,172.2,THYAO
2023-06-07 13:00:00+03:00,171.6,THYAO
2023-06-07 14:00:00+03:00,172.0,THYAO
2023-06-07 15:00:00+03:00,171.9,THYAO
2023-06-07 16:00:00+03:00,172.4,THYAO
2023-06-07 17:00:00+03:00,172.5,THYAO
2023-06-07 18:00:00+03:00,172.5,THYAO
2023-06-08 09:00:00+03:00,171.6,THYAO
2023-06-08 10:00:00+03:00,171.2,THYAO
2023-06-08 11:00:00+03:00,171.9,THYAO
2023-06-08 12:00:00+03:00,172.0,THYAO
2023-06-08 13:00:00+03:00,172.3,THYAO
2023-06-08 14:00:00+03:00,170.5,THYAO
2023-06-08 15:00:00+03:00,169.8,THYAO
2023-06-08 16:00:00+03:00,169.7,THYAO
2023-06-08 17:00:00+03:00,171.3,THYAO
2023-06-08 18:00:00+03:00,171.6,THYAO
2023-06-09 09:00:00+03:00,172.3,THYAO
2023-06-09 10:00:00+03:00,172.8,THYAO
2023-06-09 11:00:00+03:00,173.0,THYAO
2023-06-09 12:00:00+03:00,171.9,THYAO
2023-06-09 13:00:00+03:00,173.4,THYAO
2023-06-09 14:00:00+03:00,174.3,THYAO
2023-06-09 15:00:00+03:00,175.4,THYAO
2023-06-09 16:00:00+03:00,177.0,THYAO
2023-06-09 17:00:00+03:00,176.7,THYAO
2023-06-09 18:00:00+03:00,176.9,THYAO
2023-06-12 09:00:00+03:00,178.3,THYAO
2023-06-12 10:00:00+03:00,182.8,THYAO
2023-06-12 11:00:00+03:00,183.1,THYAO
2023-06-12 12:00:00+03:00,184.7,THYAO
2023-06-12 13:00:00+03:00,183.8,THYAO
2023-06-12 14:00:00+03:00,182.9,THYAO
2023-06-12 15:00:00+03:00,183.3,THYAO
2023-06-12 16:00:00+03:00,183.4,THYAO
2023-06-12 17:00:00+03:00,183.5,THYAO
2023-06-12 18:00:00+03:00,183.3,THYAO
2023-06-13 09:00:00+03:00,183.3,THYAO
2023-06-13 10:00:00+03:00,179.5,THYAO
2023-06-13 11:00:00+03:00,179.8,THYAO
2023-06-13 12:00:00+03:00,178.9,THYAO
2023-06-13 13:00:00+03:00,178.1,THYAO
2023-06-13 14:00:00+03:00,178.8,THYAO
2023-06-13 15:00:00+03:00,178.2,THYAO
2023-06-13 16:00:00+03:00,177.1,THYAO
2023-06-13 17:00:00+03:00,177.8,THYAO
2023-06-13 18:00:00+03:00,177.8,THYAO
2023-06-14 09:00:00+03:00,177.7,THYAO
2023-06-14 10:00:00+03:00,181.7,THYAO
2023-06-14 11:00:00+03:00,182.4,THYAO
2023-06-14 12:00:00+03:00,181.4,THYAO
